0.961969464,1029.85655,9.2350429,255,3.610359825,112.1408732
1.111579702,1029.62241,9.2400608,255,3.63510479,93.701124
11.07381502,784.675061,7.032478704,265.6666667,3.042789895,1.64668482
0.288740247,1029.12315,9.2323865,277,4.098639795,161.5338803
1.482464235,1029.65208,9.2342179,283,3.272164855,52.64100493
1.57411255,1030.467038,9.24635925,286,3.407868606,61.4994334
-0.154899226,1036.13646,9.2747547,303.5,4.07443477,247.6207993
-0.979251541,1183.27968,10.606492,314,6.289154885,478.104349
-1.0649142,1345.781787,12.06973231,323,7.220573033,743.878578
-1.0649142,1454.301817,13.04515183,323,7.489035364,916.5366914
-1.07987105,1505.2971,13.49438815,329,7.87914467,1050.774111
-1.04531428,1187.36737,10.65122505,326,6.53360986,499.288215
-1.033540504,1103.94705,9.9080625,333.5,5.85643988,399.8796765
-0.606231149,1030.13131,9.2339315,338,5.11804981,263.221655
-0.663035476,1039.67942,9.3140564,338,4.994621944,280.3074211
-0.82153865,1038.5704,9.3096352,344.6666667,5.28519481,306.1632765
-1.050157399,1173.7739,10.5005766,349.8,6.61048975,519.276772
-1.052383835,1142.64357,10.23637795,348,5.51222483,440.68639
-1.070749738,1274.158943,11.4048815,345,6.171528471,602.5858993
-1.057362538,1151.436533,10.33187733,345,5.953642543,475.8564814
-1.027681154,1224.73707,10.9678887,342,6.04448495,584.7062075
-0.868517576,1276.08791,11.4367501,333.5,5.995634805,633.519479
-0.990645764,1415.67027,12.6884205,335,7.190734785,876.3576195
-1.206365786,1475.88644,13.2284271,338,7.248414625,978.6456495
-0.912802683,1164.987575,10.43516431,336.8,5.831949794,491.5894872
-0.988398221,1260.93264,11.25798075,342,6.003494267,610.5894011
-1.11783296,1310.92845,11.761648,326,6.64227988,674.82426
-1.034534425,1272.49405,11.3758789,329,6.160019805,625.453947
-0.842958915,1252.62451,11.24588915,344.5,5.669404835,601.07299
-1.077038834,1356.70475,12.1708012,339.6666667,6.518664815,829.2118745
-0.946904381,1270.87851,11.4319101,349.2,6.08015984,657.04039
-0.945867181,1314.87425,11.78935615,354,6.54516485,758.10998
-0.933832107,1248.30887,11.1829191,253.2857143,6.17620483,574.803962
-0.526733154,1160.288156,10.37932928,179.25,5.235522033,434.3928607
-0.11352161,1087.85547,9.7657413,341.5,4.707269875,309.9575581
-0.422951772,1159.465329,10.33870986,351,5.113971257,467.5183103
0.739240011,1030.57155,9.23246025,350.25,3.978553654,148.0998793
25.65113164,1058.3871,9.772153,347.0909091,4.371739893,63.59796347
0.728922683,1030.808056,9.249234,110.1,4.011494294,171.4193309
24.33885631,766.2865301,6.812421513,343.5,4.05424654,223.1137945
2.556877294,1149.770867,10.33106989,180.75,5.909047142,409.7283533
-0.460611547,1190.99867,10.37827167,354,5.205411529,412.2959289
-0.592050707,1063.66695,9.528896875,57.42857143,4.71532644,295.453134
12.68192556,636.7963211,5.660474556,6,3.361510389,69.90148568
35.37931447,143.0260622,1.245959327,34.5,3.357684032,-8.357665316
39.22547104,82.69875467,0.682334863,29.25,3.314331411,-7.919974874
8.975638019,752.159545,6.7057689,12,3.762494239,17.53469854
60.51454778,14.17638,0,25.875,1.684729347,-11.32296806
84.54339219,0,0,66.125,2.976829294,-13.08502391
64.87534167,137.0622218,1.112235075,95,7.643743313,-9.660187038
31.61043813,635.0365614,5.662649514,106.5,7.549380856,-10.63391781
3.495388657,1735.040325,15.55303888,91,9.133672753,1658.665893
5.095986967,1757.432144,15.77611167,102,9.680409921,1716.521837
7.5086685,1753.755925,15.72673038,96.5,9.638071667,1718.285589
7.430709479,1766.468333,15.869859,86,9.227820764,1718.116821
4.435276039,1768.596633,15.86204167,86,8.61179274,1693.165593
-0.360049509,1681.11785,15.05221475,86,7.2527995,1353.197983
1.066216012,1610.316067,14.43894367,83,7.663417891,1401.071412
23.7798816,1050.007997,9.286727988,154.8333333,7.400371214,518.9917438
1.563154306,1474.129167,13.26094778,169,7.354999605,936.0326616
2.36817133,1751.808171,15.71783917,190.4,9.356220679,1723.967236
5.768524042,1746.575387,15.67879538,200.8571429,10.23557442,1732.737792
6.821476606,1758.068275,15.74916056,203,10.06011597,1726.257439
5.300655851,1738.1088,15.592958,197,9.348599321,1720.434205
3.134097808,1743.370675,15.627536,194,8.876599364,1713.627509
18.562225,793.3259,7.2359276,289,5.858049863,859.0052733
42.68959675,63.1263597,0.438387243,295,2.800704875,-7.12106325
31.88428203,72.20212967,0.671758376,308,2.802552453,-6.555281484
7.03690083,855.6947767,7.66733933,323.2,4.15488479,118.4496231
-1.1208116,1054.593744,9.454350556,353,5.605099855,344.9114585
-0.941042537,1084.18731,9.7157651,180,5.726968232,380.6559789
-0.604693006,1029.962144,9.241150778,345,5.175964785,262.7681075
-0.624582963,1029.867767,9.2277026,335,5.45502476,270.675472
-0.462679535,1032.87336,9.264600222,341.6666667,5.084368253,259.6008711
-0.799952339,1328.306267,11.915725,347,7.10419979,753.749344
-1.078133553,1534.78379,13.7655508,345,8.14557454,1126.44264
-1.119949827,1606.053,14.39628211,349.5,8.154404525,1269.733365
-1.09236167,1562.309033,14.00328156,1.5,7.983925737,1189.299332
-0.997429223,1514.726489,13.603834,178.5,7.640869585,1087.284662
-1.0564447,1262.75905,11.32059019,351,6.524921928,616.5175028
-1.0564481,1179.693,10.57721272,357,6.372820826,500.5291174
-1.0564651,1436.816013,12.86136938,3,7.318783144,913.2887767
45.7114844,586.0975791,5.101149825,348.75,4.962849731,424.598494
60.000076,37.7568324,0,338.5,2.249569885,-4.767776945
41.7261475,46.882045,0.498987453,329,2.192822056,-4.967551361
60.0001186,27.6112891,0,334.5555556,2.027454865,-5.52217581
47.23341144,57.6426807,0.477006664,317.5,2.35430487,-5.51881193
41.3744647,78.3520817,0.8094108,326,2.618314875,-6.00578716
34.30044959,87.72590367,0.778687706,317.75,2.723905444,-5.685707044
36.80828207,118.4945532,1.011922088,305,2.88386989,-5.74154721
38.11862362,71.46125933,0.566474431,302,2.2260721,-5.404219689
42.63527041,61.01031156,0.421799884,302.6,2.552633206,-5.310447
38.41363302,75.6904071,0.58987387,320,2.83375987,-5.28403168
36.98927096,142.2279264,1.271626493,324.875,2.891343613,-7.246392338
19.64585128,366.315529,3.264257418,329,3.421814855,22.5706353
0.005465626,1029.90145,9.2400368,335,4.509804562,199.3703765
-0.270226335,1030.22848,9.2324851,343.5,4.973310332,245.0202385
-1.0421925,1327.07096,11.8990378,338.5,6.549134765,719.2193785
-1.0421925,1471.49301,13.1969674,338,7.63131961,995.816352
-1.151228852,1514.85912,13.5694362,340.8333333,7.31427473,1104.690039
-1.110003062,1364.61256,12.24756295,178.5,6.68364993,795.404091
-0.737507288,1531.27179,13.72305765,341.5,7.535484635,1175.139961
1.754470057,1745.587189,15.66156306,348,8.857251921,1689.738811
-0.671422739,1587.10414,14.23743915,345.5,7.766462763,1247.857625
-0.880613791,1537.45092,13.7853218,349,7.398204675,1120.227704
-1.083537564,1431.45989,12.84406955,357,6.63079481,907.586672
-1.05567753,1229.96386,11.0165605,351,6.08948981,575.351351
-0.825676128,1264.07137,11.3130331,239,5.96627481,626.0685585
-1.045071494,1255.97236,11.2675522,262.5,6.226459875,603.331424
-0.853156955,1156.31772,10.37901065,3,5.408699795,454.614463
-0.785202684,1156.1222,10.3677069,0,5.239629775,451.2122485
-1.025599141,1350.026978,12.09273933,1.8,6.08613875,750.5709456
-0.734916628,1166.05764,10.4364158,179,5.527404845,461.3256868
-0.175725874,1240.0147,11.0918102,12.66666667,5.67241484,592.2936585
-0.878740299,1164.73539,10.456322,17.4,6.10967979,508.618643
-0.688786968,1375.3168,12.33552145,9,6.229224845,828.7917765
-1.0664311,1344.42997,12.0890527,18.42857143,5.93260973,770.0897865
-0.870901145,1218.23303,10.9261775,9,5.85128987,536.309123
-0.965259158,1378.63438,12.3723708,98.875,6.45753482,769.238215
-0.690384961,1088.93242,9.7659974,34,5.05480479,378.571956
0.120721139,1108.26287,9.9327041,21.33333333,4.98405983,296.059532
-0.908360194,1188.59702,10.63437875,23.5,5.376689845,482.4747018
-0.771110094,1135.56427,10.1838996,13.5,5.001754815,420.7095145
-0.766735775,1095.823083,9.803043667,12,5.320242657,393.0585071
-0.534576264,1059.9243,9.50370275,126,4.67190988,311.9691686
-0.653845128,1216.69072,10.91243235,22.66666667,5.93131974,547.5137816
-0.894162273,1176.68181,10.5844342,166.2857143,5.17995983,476.32782
-0.791315549,1159.87208,10.4134439,22.5,5.548569745,462.7239245
-0.424526475,1102.76652,9.8959712,149,4.73098483,328.833791
0.29575319,1031.5451,9.243396,22,4.264023335,164.4799245
0.098827615,1044.59808,9.3662732,23.5,4.3094648,192.27783
0.32958977,1084.513856,9.7186759,5.571428571,4.46709485,247.9912727
-0.15802345,1063.54824,9.5259469,15,4.644694825,250.2444677
-0.555899064,1124.74738,10.0784358,35,5.142109785,355.2445408
0.006373981,1114.61871,9.98877705,54.33333333,4.71653486,367.1800518
-0.460567339,1170.84004,10.51357115,79,5.04723491,410.3277748
35.98575233,363.9845727,3.10784145,48.22222222,3.36502986,0.659182265
5.298908974,679.473775,6.02576085,40,4.6476198,122.1718427
1.185037068,1030.0212,9.233154063,72.28571429,3.37165318,85.00752721
26.01734215,458.957734,4.137896207,57.42857143,3.608539805,35.40255215
10.9138451,726.0584344,6.525992926,38,2.969161,35.58415255
8.019159053,939.4595711,8.422104544,44,3.405020932,26.83453698
22.31306082,630.2415718,5.636621671,61.66666667,3.02598987,11.5107368
5.20692076,855.556944,7.66322098,77,3.549529855,58.05181151
1.183530251,1028.83785,9.223462889,95.5,3.27858486,56.04847864
0.437820469,1029.92567,9.2384835,108,4.048073453,142.1669632
-0.101802289,1036.430456,9.286268778,105.6666667,4.55249979,235.8170934
1.259697062,1030.155789,9.237241111,102,3.186084063,75.74364942
1.510727987,1029.83847,9.23296175,105,3.04003488,45.85472682
25.75409671,340.3233837,3.052445419,112.5,2.532664895,-6.76068885
32.22998514,102.3455534,0.916241358,123,2.589847268,-5.859242958
38.31273928,86.45324,0.679872954,135,2.19128991,-6.07826409
60.000076,41.09690589,0.124638975,151,1.960541989,-4.971010921
28.3079101,89.14254078,0.795805108,163,2.474720932,-5.589449016
32.28841174,94.68438788,0.849492217,169,2.437352474,-5.773850579
32.61563212,159.4004469,1.423383494,178,2.962352458,-6.082471811
31.46350613,150.6557688,1.352368413,185,3.040331442,-5.727627247
0.149365183,1186.672338,10.63571394,174.1666667,5.264066407,459.7979113
-1.024575698,1615.541178,14.46539633,191,7.86504955,1270.249194
-1.142141836,1611.56898,14.460262,191,7.704339605,1299.178018
-1.020799374,1594.148256,14.27092533,196,8.10197195,1267.143508
-0.965378847,1577.84968,14.1369519,197,7.67118969,1203.568915
-0.922244619,1574.94052,14.14412235,200,7.921814735,1209.64302
-0.957599716,1471.11262,13.18399685,207.5,6.966244815,979.4709795
-1.061862177,1504.95559,13.5043328,215,7.72144458,1044.027341
-0.546199928,1645.55162,14.75385535,222,8.235824555,1376.020695
-1.164803331,1571.20871,14.0843781,225,7.883059565,1211.887061
-1.033918433,1371.386278,12.30336833,225,6.679781006,744.4837256
-1.043672217,1341.452588,12.03459988,231,6.612837438,790.3183556
-1.12483084,1383.37754,12.40174705,232.5,7.09086469,809.795551
-1.102276858,1548.14151,13.8716977,237,7.763039655,1163.28522
-1.10797334,1584.8109,14.2214143,237,8.136024655,1235.465865
-0.991479109,1449.07121,12.99706425,235.7142857,7.45795966,969.046581
-0.963122017,1166.758011,10.44824411,225,5.865449778,491.8306922
-1.013680512,1086.98515,9.7564393,222,5.893119865,380.9765925
-0.97828162,1085.37136,9.7300372,228,5.740569775,368.586153
-0.987380244,1044.37926,9.3677793,235.5,5.25274488,313.996158
0.227171983,1029.54905,9.24040855,244.5,4.424894845,177.0778265
0.645096758,1029.73717,9.2295733,262.25,4.010529825,147.2470624
1.134413332,1029.7499,9.231336778,280,3.658422044,94.81672856
1.471945875,1029.92428,9.2337229,277.5,3.38035981,62.07614795
1.343448771,1030.46175,9.2350398,277,3.559449845,82.88792705
1.146174624,1029.923,9.238378313,280,3.523638744,105.8594707
0.422600905,1030.282067,9.240721444,280,4.169877594,152.1173752
1.61567758,1029.665,9.234716,283,2.80895989,21.30779389
1.565988105,1028.147655,9.2234985,289,2.75096985,12.23859567
1.136454231,1030.03434,9.2380619,303.5,3.613259805,100.0988018
0.262249327,1029.246,9.234155778,321.875,4.076649789,174.8099606
-0.838097314,1071.20142,9.5999469,348,5.31114988,345.6551825
-1.079712,1380.48111,12.376784,338,7.32220968,825.103031
-0.987784448,1490.10111,13.3756944,345,7.561409785,1003.36016
-1.16468775,1368.940544,12.28221178,345,7.211217482,758.27072
-1.040283078,1383.37142,12.417536,336.5,7.225159825,799.3252705
-0.984021199,1298.600938,11.64559025,340.875,7.274930731,965.7205762
-1.055307615,1188.269933,10.65311956,345,5.765799879,511.8170568
-1.037319849,1236.93085,11.083066,329,6.51396482,587.4982115
-1.074346547,1341.6603,12.0257488,347,6.260194825,732.2127165
-1.067039806,1374.26324,12.32194685,351,6.445174925,795.351751
-1.031547634,1343.73863,12.0537442,348,6.66450979,736.211808
-1.055715071,1293.47878,11.5929238,352.5,6.26716985,688.838375
-1.066450409,1396.17071,12.5268619,351,6.82365484,870.1268715
-1.024387425,1457.84367,13.0527041,351,7.07772474,983.929248
-1.014545388,1416.61165,12.70649265,357,7.04291976,892.9054405
-1.010499414,1364.05838,12.2638528,346.5,6.506329815,777.4673495
-1.010999669,1316.00026,11.8194954,342,6.2981049,707.692181
-1.016579011,1271.57634,11.39872645,347,5.94376985,622.390264
-1.004680918,1244.38802,11.18621245,348.75,6.18471982,655.206483
-0.949258909,1170.954613,10.50213963,346,5.399784815,500.4244275
-0.951332042,1100.48569,9.85535555,347.5,5.44411486,388.437185
-0.739649717,1112.623867,9.955276056,13.5,5.340269895,385.899719
-0.560580823,1139.56145,10.2148833,20,5.14741976,416.0672655
-0.618628885,1066.936056,9.570440778,123,4.895331484,317.54587
0.263820328,1043.189744,9.345163722,73.2,4.14716982,199.3963934
-0.237658684,1107.38749,9.9448426,94.5,4.84302979,310.922159
33.71816282,517.379098,4.5365166,183,4.110477561,4.481882533
5.621095968,844.0438289,7.571785944,170.1666667,4.357887994,143.0148369
0.055145547,1034.75518,9.27839285,233,4.365919885,189.6956984
1.477705074,1027.48208,9.21254455,10.5,3.46294983,36.08687917
-0.271472742,1084.956256,9.730252556,275.2,4.514427611,285.5281129
0.207741566,1052.126889,9.427037444,69,4.338422017,209.4190692
0.395562667,1051.02283,9.423622,232.3333333,3.984829815,186.8555214
-0.047391044,1062.44806,9.53696935,207.6,4.43346981,246.7756561
-0.054078431,1043.30221,9.35101725,15.5,4.271869835,218.6185375
-0.341932326,1092.678444,9.808365056,7,4.979699839,281.2882244
-0.061384363,1062.73411,9.550235,199,4.773394735,250.3018891
-0.502023229,1127.16973,10.10351115,90.75,5.210959675,388.733451
12.00080142,683.063555,6.119877354,342.3333333,3.52887486,69.64813919
-0.747576869,1074.95584,9.6374114,207,5.231889332,325.6238958
-0.261742807,1044.559867,9.358556667,279,4.731363,238.0709708
13.36669933,901.901507,8.10488313,108.5,4.87912984,258.4069501
15.01362649,665.1905294,5.8764059,47.5,3.601529875,152.0845694
12.78786656,768.7090237,6.866232485,28,3.743199855,63.76323603
8.452732529,939.138811,8.4299186,183,2.994639825,28.79946125
35.89898836,137.7887974,1.239037213,331.3333333,3.032199805,-6.895933405
15.87361355,473.4469898,5.174780596,116.8333333,3.12662986,35.12784016
32.45944167,279.9705597,3.098146375,9,3.03961988,25.65095159
1.786510732,1009.921233,9.06902133,19.33333333,3.609524835,109.3265686
58.9222984,31.07147533,0.187736243,124.6666667,2.449529865,-9.197027895
39.51373335,90.91435143,0.838692323,345,2.897819865,-8.778881095
16.34463722,758.0994644,6.814222197,56.33333333,4.422444339,98.38831089
7.580348686,937.192155,8.41823653,94,3.706769795,114.3139152
11.58069093,614.721967,5.44324626,87.75,3.45347981,5.29695264
8.885553742,1544.06042,13.8339237,101.3333333,10.02246462,1183.019126
-0.789922365,1450.380033,12.99100333,188,7.984326127,1342.247765
-1.0287896,1405.0452,12.60437765,191,6.88182482,855.0346785
-1.0616682,1299.59367,11.65034395,194.6,6.64491984,677.98605
-1.0371326,1195.680975,10.71507244,194.6666667,6.170543569,507.9577781
-1.0371326,1120.70147,10.05713095,197,5.90194478,435.3468985
-0.120866743,1066.88076,9.5672253,210,4.789169795,251.4609775
0.07037771,1387.20782,12.420743,236.4,6.838494625,887.9869465
2.393152288,1750.23994,15.6870911,232.5,9.152739425,1718.431245
-0.676052758,1707.77101,15.3212005,234,8.35007958,1506.60304
-0.984140254,1192.49617,10.7025971,228,5.963364855,501.905641
-1.044792467,1167.94765,10.47889606,228,5.801044261,500.7991456
-0.912100622,1075.70554,9.6509661,240,5.4963998,373.8682965
-1.080466208,1119.7244,10.03755105,240,5.722889815,409.8660445
-1.1271603,1266.70828,11.3443973,231,6.519549865,605.153094
-1.1271603,1297.33817,11.6333283,225,6.724409805,675.1134575
-1.014685325,1218.85394,10.9406523,232.5,6.34748488,544.614179
-1.0632435,1278.76804,11.4644837,226.5,6.828534835,633.378419
-1.054762633,1392.99438,12.4909357,231,7.21904469,819.7512925
-1.027483337,1365.33434,12.2437423,225,6.88567477,779.9319285
-1.087623994,1317.30194,11.8076724,231,6.552689865,675.0491405
-0.893686904,1062.34402,9.53453805,225,5.412849885,336.8713665
-0.97059035,1133.173625,10.1506785,229.5,5.996512306,431.907965
-0.97059035,1083.50018,9.7133969,233.25,5.68722485,377.1319235
-0.572796353,1031.7967,9.248342611,240,4.916622056,271.5902628
-0.218176382,1030.02193,9.2335711,248,4.718419805,236.110693
0.180792326,1030.038425,9.24473075,246,4.545131031,178.7416338
1.48857192,1029.92463,9.2297914,263.6666667,3.32884988,56.05048938
58.67912578,326.5391928,2.88868826,205.3333333,3.686654865,-7.939096905
84.99991,11.41866645,0,176.3,3.95249486,-9.56322775
84.99991,4.6734778,0,189.05,5.11416482,-9.629050325
63.99397448,59.36714685,0.403949144,202.8461538,3.70877483,-8.15927618
24.4443241,471.5936816,4.214464381,342,3.454952747,52.24099081
0.542087577,1029.79808,9.23849575,348,4.386079795,145.7650399
26.44867084,289.8435745,2.807130289,354,2.83488986,-7.09848293
1.706743549,1041.37677,9.3351302,3,3.73659489,84.97563308
39.79592389,105.3725014,0.968181629,351,3.010029835,-7.9205951
37.53149712,90.0652214,0.828874713,235,2.78740491,-7.404290685
35.84370433,69.1226451,0.657788505,338.5,2.503804875,-5.59372287
34.1369236,94.1566602,0.758023411,326,2.759259915,-5.832322105
