1293.19953,11.5903707,6.576636753,569.4073411,651.8446625,668.9038263
1168.2532,10.47941733,6.244560928,651.8446625,668.9038263,494.2630644
1200.26091,10.75757525,6.395863,668.9038263,494.2630644,528.9586226
1184.26616,10.61721045,6.055447174,494.2630644,528.9586226,511.4683247
1097.843586,9.850125714,5.445471967,528.9586226,511.4683247,382.9450111
1118.284322,10.02340567,5.978083989,511.4683247,382.9450111,427.1835463
1096.653,9.827269889,5.718720832,382.9450111,427.1835463,391.2990939
1083.431756,9.714574167,5.74011485,427.1835463,391.2990939,378.92782
1103.1406,9.8838616,5.576989311,391.2990939,378.92782,407.5917953
1094.3362,9.79793,5.701659795,378.92782,407.5917953,409.463467
1133.064156,10.167376,5.704946882,407.5917953,409.463467,438.1509418
1114.878589,10.00323333,5.945766539,409.463467,438.1509418,418.70855
1129.600733,10.13274044,5.774968253,438.1509418,418.70855,430.6356442
1109.05397,9.9462954,6.067741968,418.70855,430.6356442,418.7388842
1131.436956,10.14870667,5.9252999,430.6356442,418.7388842,430.5110785
1094.311088,9.804220375,5.781005394,418.7388842,430.5110785,399.8546835
1153.379,10.3364304,5.902094584,430.5110785,399.8546835,483.1393926
1141.970622,10.24199217,5.867705378,399.8546835,483.1393926,453.7803872
1106.030333,9.922508667,5.773136674,483.1393926,453.7803872,417.7339647
1036.03905,9.282094875,5.203293594,453.7803872,417.7339647,274.6364513
1030.14502,9.23908385,4.897244278,417.7339647,274.6364513,252.165285
1030.010905,9.232848625,4.883105058,274.6364513,252.165285,240.4847658
1029.946283,9.2358177,5.083410168,252.165285,240.4847658,225.7434242
1029.916486,9.23459175,4.906199842,240.4847658,225.7434242,219.8706684
1029.876225,9.23073555,5.1321893,225.7434242,219.8706684,254.4592905
1029.92782,9.23231605,4.645133167,219.8706684,254.4592905,199.3237561
1029.902352,9.232032929,4.481099856,254.4592905,199.3237561,177.9404122
1030.078235,9.2355686,3.8019648,199.3237561,177.9404122,115.5027237
1030.028335,9.23317045,3.539773133,177.9404122,115.5027237,62.4386736
1030.05297,9.2380762,3.825652516,-5.697635287,-5.764595518,38.93519268
1030.024,9.235464222,3.693955428,-5.764595518,38.93519268,25.30220744
1029.84441,9.238542,3.634966517,38.93519268,25.30220744,8.911658328
814.3732967,7.295305028,3.503410374,-5.503114883,-5.686549379,34.59526237
619.3705711,5.572463556,3.271089321,-5.686549379,34.59526237,14.76940353
1032.61627,9.2440345,3.779194584,34.59526237,14.76940353,97.11878261
1028.751015,9.225116088,3.6473798,14.76940353,97.11878261,94.97443704
1030.269533,9.240531222,3.748233133,97.11878261,94.97443704,79.9948679
785.53108,7.062067411,4.453215637,94.97443704,79.9948679,155.9018491
1032.47768,9.24806575,4.74539482,79.9948679,155.9018491,231.8617215
1030.4139,9.245964125,4.514520884,155.9018491,231.8617215,194.2048438
1030.18461,9.2375525,4.345305389,231.8617215,194.2048438,187.8715205
1030.723922,9.236939667,4.305804755,194.2048438,187.8715205,192.3484228
1082.35659,9.7041631,4.717847189,187.8715205,192.3484228,264.3072445
1031.490211,9.250521111,4.557736689,192.3484228,264.3072445,236.2585077
1044.89882,9.3506398,4.424226153,264.3072445,236.2585077,203.0109257
1101.209411,9.874978111,5.038168556,236.2585077,203.0109257,378.2209487
1049.03019,9.4155755,4.848474845,203.0109257,378.2209487,262.238567
1047.163778,9.391772222,5.214915647,378.2209487,262.238567,293.1330276
1116.496725,10.01495438,5.427788035,262.238567,293.1330276,405.4768919
1097.22493,9.8418101,5.139724835,293.1330276,405.4768919,392.7664325
1093.928011,9.802469056,5.226172006,405.4768919,392.7664325,354.6205074
1097.92797,9.8277169,5.074959795,392.7664325,354.6205074,383.1611758
1097.28391,9.8508161,5.55431483,354.6205074,383.1611758,390.2117135
1125.8544,10.08759035,5.408460911,383.1611758,390.2117135,385.1274644
1084.035378,9.732817444,5.21685474,390.2117135,385.1274644,371.4438255
1194.37185,10.7177543,5.852615584,385.1274644,371.4438255,500.3584311
1242.770511,11.15315622,6.394999774,371.4438255,500.3584311,637.4844126
1174.26036,10.51045165,5.678820847,500.3584311,637.4844126,481.7633816
1262.94325,11.32415775,5.800452426,637.4844126,481.7633816,601.0115889
1539.06591,13.7817228,7.74084964,481.7633816,601.0115889,1259.712434
1633.539867,14.62128333,8.247825784,601.0115889,1259.712434,1394.2242
1361.84774,12.21320415,6.996538583,1259.712434,1394.2242,825.6868767
1334.388456,11.95648033,6.68629976,1394.2242,825.6868767,736.865924
1456.007744,13.04623983,7.345704989,825.6868767,736.865924,935.2917947
1524.42956,13.6597813,7.97956465,736.865924,935.2917947,1098.761182
1457.325989,13.06729356,7.75622755,935.2917947,1098.761182,1038.733382
1368.677067,12.28807778,6.657220932,1098.761182,1038.733382,788.6524621
1418.13776,12.69403605,7.103447058,1038.733382,788.6524621,904.7881437
1424.9177,12.77674662,7.185378758,788.6524621,904.7881437,944.0308826
1347.45797,12.0769332,6.852583926,904.7881437,944.0308826,791.0282147
1272.372567,11.40234589,5.95371973,944.0308826,791.0282147,663.6852075
1342.71178,12.0411242,6.623699817,791.0282147,663.6852075,763.8678
1212.771533,10.87838172,6.0169577,663.6852075,763.8678,581.0503958
1380.13153,12.358038,6.879836647,763.8678,581.0503958,865.7599
1396.41187,12.5211861,7.170494755,581.0503958,865.7599,908.3324035
1368.615078,12.26651356,7.084010739,865.7599,908.3324035,815.4252633
1356.747533,12.18400706,6.961277611,908.3324035,815.4252633,789.0298772
1321.33528,11.8358338,6.713809875,815.4252633,789.0298772,721.1028175
1276.4221,11.44878039,6.387823453,789.0298772,721.1028175,653.7499847
1181.381357,10.59014643,5.895231125,721.1028175,653.7499847,497.598025
1102.75856,9.88846185,5.37610482,653.7499847,497.598025,405.3328358
1149.0109,10.30935978,5.83412483,497.598025,405.3328358,462.281758
1060.99878,9.5120861,5.383633178,405.3328358,462.281758,355.4489972
1164.839589,10.44886144,5.94956485,462.281758,355.4489972,496.8755115
1153.71986,10.3220909,6.118519795,355.4489972,496.8755115,476.7519968
1155.0176,10.34466406,5.9792208,496.8755115,476.7519968,492.4797174
1080.143033,9.682341111,5.274110911,476.7519968,492.4797174,391.43824
1161.943438,10.42186881,6.01265983,492.4797174,391.43824,497.819358
1243.31571,11.150535,6.274774805,391.43824,497.819358,596.3365921
1204.75265,10.7999408,6.334684005,497.819358,596.3365921,580.7061874
1338.297411,11.99318144,6.908183932,596.3365921,580.7061874,746.8938284
1310.71185,11.7298534,6.900810305,580.7061874,746.8938284,727.4410632
1411.34545,12.6513181,7.035973342,746.8938284,727.4410632,915.9462953
1396.0698,12.5058835,7.038926105,727.4410632,915.9462953,853.8986763
1263.220378,11.33819756,6.29314985,915.9462953,853.8986763,627.636109
1295.63185,11.6155542,6.440721961,853.8986763,627.636109,676.3976133
1354.470022,12.15162256,6.885368289,627.636109,676.3976133,791.1607263
1102.73225,9.889259188,5.624231326,676.3976133,791.1607263,421.1902826
1215.02722,10.9074558,6.287004775,791.1607263,421.1902826,561.4412465
1104.278378,9.900244667,5.731352495,421.1902826,561.4412465,414.1074574
1096.00024,9.82570645,5.843647311,561.4412465,414.1074574,405.3486663
1121.156722,10.04906222,5.857005126,414.1074574,405.3486663,450.7683442
1195.05564,10.6934578,6.251336637,405.3486663,450.7683442,541.1331242
1275.966922,11.42607378,6.541962995,450.7683442,541.1331242,639.85015
1247.797389,11.17240306,6.365394256,541.1331242,639.85015,599.3524339
1190.75375,10.68278315,6.228136721,639.85015,599.3524339,526.8612116
1071.58555,9.615953625,5.411347163,599.3524339,526.8612116,367.4532753
1077.71774,9.6645307,5.531844272,526.8612116,367.4532753,374.7035728
1109.288289,9.944662722,5.944004835,367.4532753,374.7035728,428.778667
1035.63927,9.2874045,5.279278789,374.7035728,428.778667,297.3317553
1030.187243,9.235606429,4.792081081,428.778667,297.3317553,237.2487013
1029.960936,9.232780964,3.937433144,297.3317553,237.2487013,85.68025456
1029.88857,9.2376147,3.537247189,237.2487013,85.68025456,54.44845611
1030.225167,9.239106722,4.377938661,85.68025456,54.44845611,127.9293147
1030.023044,9.238887556,3.937855372,54.44845611,127.9293147,90.45125022
1030.22513,9.2417985,3.743941947,127.9293147,90.45125022,77.71270353
1029.863711,9.234543778,4.286683133,90.45125022,77.71270353,149.820768
1029.80881,9.2403334,4.042593947,77.71270353,149.820768,124.1002038
1030.020389,9.231738111,4.236554795,149.820768,124.1002038,111.277362
1029.75178,9.2336968,3.961733078,124.1002038,111.277362,103.2372798
1030.117767,9.242143056,4.539005089,111.277362,103.2372798,177.9592332
1030.19552,9.2413607,4.828810911,103.2372798,177.9592332,237.9766744
1029.958071,9.227192929,5.002899715,177.9592332,237.9766744,255.3877775
1030.05045,9.2248313,4.6112735,237.9766744,255.3877775,173.2172689
1030.1274,9.23314785,4.411522022,255.3877775,173.2172689,161.366315
1029.983078,9.236016778,4.5434248,173.2172689,161.366315,167.515393
1029.90971,9.2418656,4.966805053,161.366315,167.515393,246.8389258
1064.772733,9.546549333,5.38641989,167.515393,246.8389258,352.053751
1070.18709,9.5999209,5.692752759,246.8389258,352.053751,377.0802288
1037.710578,9.302140611,5.299499826,352.053751,377.0802288,279.2686105
1035.14001,9.2803157,5.335694563,377.0802288,279.2686105,319.2805405
1030.396663,9.227942563,5.18818979,279.2686105,319.2805405,294.165441
1030.31694,9.23198985,5.266888639,319.2805405,294.165441,255.6100039
1031.557156,9.245847,5.250489311,294.165441,255.6100039,308.6335153
1030.775944,9.245978111,5.335162947,255.6100039,308.6335153,278.2926637
1030.010044,9.238806833,4.892749783,308.6335153,278.2926637,297.6082094
1029.98489,9.2384042,4.859194484,278.2926637,297.6082094,262.3327032
1029.804878,9.235788111,4.872178774,297.6082094,262.3327032,226.3585126
1030.12774,9.2373029,4.711099753,262.3327032,226.3585126,229.5043837
1029.906738,9.237794188,4.918988678,226.3585126,229.5043837,249.4244378
1029.79313,9.23169365,4.969919815,229.5043837,249.4244378,245.4696465
1030.067422,9.232062389,5.012038694,249.4244378,245.4696465,246.7037189
1029.932378,9.231939222,5.01568475,245.4696465,246.7037189,235.2958985
1030.17342,9.2333709,5.265057711,246.7037189,235.2958985,268.55567
1029.905544,9.230305444,4.847444267,235.2958985,268.55567,188.7465778
1029.9674,9.241145667,3.956124855,268.55567,188.7465778,86.40158175
1030.0267,9.234936278,3.883357726,188.7465778,86.40158175,101.1097857
1029.87161,9.232337,3.519110411,86.40158175,101.1097857,26.19155364
1030.1079,9.236845778,3.4003721,-5.954401035,-5.406850137,53.79434102
1030.026378,9.237183667,4.30069355,-5.406850137,53.79434102,140.0032191
1029.886389,9.236709111,4.040899805,53.79434102,140.0032191,143.6061465
1030.3597,9.2389763,4.40460981,140.0032191,143.6061465,183.0258215
1030.02087,9.22925415,4.442860933,143.6061465,183.0258215,204.81724
1029.61105,9.22318415,4.828341942,183.0258215,204.81724,221.4325297
1029.92463,9.23867465,4.384704795,204.81724,221.4325297,141.5472873
1030.086356,9.227059667,4.443962979,221.4325297,141.5472873,163.7017932
1029.781744,9.223591778,4.542838761,141.5472873,163.7017932,207.6916106
1029.96371,9.2438646,4.548215647,163.7017932,207.6916106,198.5711584
1038.572444,9.309970389,4.678809835,207.6916106,198.5711584,256.3704015
1030.1391,9.237386667,4.955894574,198.5711584,256.3704015,259.8074763
1097.461711,9.849922222,5.344434835,256.3704015,259.8074763,352.8860882
1261.55642,11.31007225,6.240555417,259.8074763,352.8860882,610.5307206
1177.324233,10.55083006,5.86864481,352.8860882,610.5307206,581.8553395
1260.18527,11.302075,6.401684063,610.5307206,581.8553395,638.5978589
1190.664089,10.68484928,5.415699783,581.8553395,638.5978589,523.971365
1198.39847,10.73202945,6.155789368,638.5978589,523.971365,540.0037868
1210.105122,10.85739,6.184578679,523.971365,540.0037868,571.9265684
1226.48343,11.0310044,5.820220921,540.0037868,571.9265684,617.1222789
1255.879565,11.25806663,5.990714775,571.9265684,617.1222789,652.1709535
1374.75839,12.33053383,6.546005339,617.1222789,652.1709535,815.8615733
1312.78806,11.77466893,6.46961478,652.1709535,815.8615733,743.868986
1372.03321,12.29201205,6.821483106,815.8615733,743.868986,783.3100278
1376.82248,12.35155995,6.867126105,743.868986,783.3100278,860.0672647
1244.912585,11.15233605,6.384749785,783.3100278,860.0672647,615.529509
1272.94707,11.4120852,6.298105068,860.0672647,615.529509,633.4328789
1136.638562,10.19343685,5.644699879,615.529509,633.4328789,431.2099711
1181.37302,10.5885221,5.573599768,633.4328789,431.2099711,516.8433421
1189.429156,10.66168778,5.845554775,431.2099711,516.8433421,519.534604
1332.455656,11.92781711,6.605816428,516.8433421,519.534604,767.5126617
1265.20008,11.3375737,6.393231316,519.534604,767.5126617,638.2026668
1283.480956,11.5231885,6.567688572,767.5126617,638.2026668,725.2248539
1298.97699,11.63193935,6.55901475,638.2026668,725.2248539,730.2196411
1344.3921,12.04906556,6.86184476,725.2248539,730.2196411,789.5318115
1359.5891,12.1884746,6.851405322,730.2196411,789.5318115,861.11609
1255.656911,11.248418,6.171029795,789.5318115,861.11609,625.754582
1272.6388,11.40900544,6.651739775,861.11609,625.754582,670.8170947
1306.374356,11.69581361,6.622454745,625.754582,670.8170947,712.9918435
1393.29138,12.4951382,6.851721994,670.8170947,712.9918435,908.8611583
1311.257667,11.75326944,6.430583905,712.9918435,908.8611583,747.7387068
1493.85445,13.4145126,7.452004932,908.8611583,747.7387068,1059.275382
1524.552344,13.67694833,7.58264957,747.7387068,1059.275382,1091.076474
1345.50556,12.043405,6.970252321,1059.275382,1091.076474,803.9179456
1334.494478,11.96622444,6.575215532,1091.076474,803.9179456,776.1304516
1485.1962,13.3454246,7.12845481,803.9179456,776.1304516,1029.362197
1318.74968,11.8345153,6.706952426,776.1304516,1029.362197,740.1984026
1398.02798,12.5478369,6.642679695,1029.362197,740.1984026,871.491623
1361.469789,12.23540967,6.929360967,740.1984026,871.491623,821.3809372
1466.5112,13.1699974,7.137389735,871.491623,821.3809372,1040.946669
1199.9752,10.74722456,6.253594611,821.3809372,1040.946669,585.3510784
1340.3022,12.00096967,6.627629147,1040.946669,585.3510784,794.5574288
1426.51915,12.7875444,7.027669545,585.3510784,794.5574288,967.754447
1521.893356,13.63863467,7.826125984,794.5574288,967.754447,1161.897305
1479.78539,13.2734116,7.405989174,967.754447,1161.897305,1030.884076
1565.474511,14.02389844,7.849183811,1161.897305,1030.884076,1246.971407
1327.07712,11.9032265,6.305689321,1030.884076,1246.971407,774.6919011
1310.966413,11.74798631,6.514179865,1246.971407,774.6919011,685.4558845
1431.6679,12.84394989,7.292468021,774.6919011,685.4558845,1026.426326
1478.3447,13.276096,7.280278611,685.4558845,1026.426326,983.1371978
1378.77093,12.362898,7.048338444,1026.426326,983.1371978,820.7897437
1463.01804,13.11652225,7.2680548,983.1371978,820.7897437,994.641124
1538.6251,13.80243656,7.655762784,820.7897437,994.641124,1164.083731
1572.59382,14.1125422,7.753094228,994.641124,1164.083731,1222.067639
1495.2285,13.38159861,7.677162911,1164.083731,1222.067639,1055.778875
1431.04802,12.82263815,7.239610279,1222.067639,1055.778875,926.0582605
1414.5211,12.65943338,7.47159476,1055.778875,926.0582605,904.3504655
1439.38528,12.9005714,7.409133106,926.0582605,904.3504655,962.3366594
1530.7553,13.73517178,7.89999957,904.3504655,962.3366594,1152.72159
1543.39448,13.8513524,8.299357268,962.3366594,1152.72159,1146.614068
1531.856956,13.72404744,7.63894965,1152.72159,1146.614068,1111.584926
1562.68833,14.02089945,8.022149525,1146.614068,1111.584926,1233.620415
1586.679867,14.22519156,8.303188747,1111.584926,1233.620415,1280.983263
1504.273478,13.49046356,7.323899805,1233.620415,1280.983263,1060.222824
1543.91271,13.85197575,7.536033078,1280.983263,1060.222824,1182.561389
1560.636338,13.9838395,7.42044965,1060.222824,1182.561389,1237.272168
1474.63231,13.2294578,7.574999663,1182.561389,1237.272168,1022.862901
1486.354056,13.33460367,7.730857516,1237.272168,1022.862901,1035.531789
1488.217122,13.34958,7.450949611,1022.862901,1035.531789,1034.111874
1495.51781,13.40738145,7.816436421,1035.531789,1034.111874,1069.349393
1480.980411,13.28561311,8.02488464,1034.111874,1069.349393,1057.416921
1410.68525,12.6268952,6.510072017,1069.349393,1057.416921,880.6555922
1347.920844,12.08947961,6.76260979,1057.416921,880.6555922,789.889194
1386.64485,12.4358475,7.139599705,880.6555922,789.889194,834.5672216
1381.13925,12.38750529,7.040289237,789.889194,834.5672216,829.0816442
1187.236085,10.65355772,5.956710983,834.5672216,829.0816442,514.1092583
1162.829863,10.42195255,5.898777622,829.0816442,514.1092583,477.5874944
1090.292078,9.776868333,5.603184089,514.1092583,477.5874944,402.8066632
1091.777669,9.784840406,5.777849817,477.5874944,402.8066632,396.9014428
1103.352305,9.891041575,5.961094626,402.8066632,396.9014428,409.9309337
1118.751807,10.03099696,5.931969875,396.9014428,409.9309337,433.549216
1047.40451,9.38961525,5.403260867,409.9309337,433.549216,339.89199
1031.842489,9.256878611,5.549938667,433.549216,339.89199,313.6966578
1032.57204,9.2536933,5.31102478,339.89199,313.6966578,304.9340535
1031.351056,9.249083556,5.251184805,313.6966578,304.9340535,289.8432758
